timestamp,temperature,vibration,pressure,rpm
2025-01-02 17:00:00,60.37977633958044,0.2963410025657069,27.74876961673603,1558.8436180240308
2025-01-02 17:01:00,63.71341209179861,0.36596499980823705,23.513903100217682,1543.7506203473035
2025-01-02 17:02:00,79.65320117988779,0.8502807082847333,47.61108551906416,2018.3479765764505
2025-01-02 17:03:00,53.81168788836351,0.22519039353783527,26.685675979075448,1349.0006829420793
2025-01-02 17:04:00,101.39714042891558,0.5669542852702356,46.080946105884124,2311.8797970457904
2025-01-02 17:05:00,64.4364541863337,0.2978755220723758,28.856586909979743,1485.8850327657194
2025-01-02 17:06:00,74.15614492105692,1.2267949407265184,56.76015340245625,1884.1086209451728
2025-01-02 17:07:00,60.18968917723801,0.32494176876850417,34.20450103965648,1511.3334463905303
2025-01-02 17:08:00,63.416644964055344,0.2673326752490956,26.373423406137835,1475.7271410688973
2025-01-02 17:09:00,58.95343090210319,0.31247520996639344,28.302188607322783,1512.2728907705484
2025-01-02 17:10:00,65.36489023883006,0.45154448083522475,29.77298678202881,1628.694728611642
2025-01-02 17:11:00,87.06820311593091,1.1078945320306288,58.28019772482835,1939.505455114219
2025-01-02 17:12:00,56.07006983682509,0.26266315749969155,28.024851846178663,1383.7289560672239
2025-01-02 17:13:00,85.36913076302022,0.8002811764212224,45.22764641601495,1706.7941075457197
2025-01-02 17:14:00,61.51909297802438,0.28301476423222693,31.434421726667424,1453.559821859009
2025-01-02 17:15:00,63.60781252563072,0.463673996183064,28.268313822868286,1642.3898937246852
2025-01-02 17:16:00,58.845668130776154,0.28166992904738025,30.45757764869285,1617.111906473757
2025-01-02 17:17:00,87.4674696732619,1.1145795235854972,43.461451549074866,1768.7844001737576
2025-01-02 17:18:00,88.2262925156299,0.7636689929492521,52.216108194413614,2081.3341533432085
2025-01-02 17:19:00,63.46459311515805,0.4098983357441965,25.95687230907179,1377.4107736560054
2025-01-02 17:20:00,56.970695896205534,0.4959837254744675,29.034741888029377,1501.5123261584554
2025-01-02 17:21:00,68.59688953103648,0.3450613049431388,29.902556892473715,1533.6322969321282
2025-01-02 17:22:00,69.9625767658406,0.30827729037854257,35.73806440307039,1462.5377180673945
2025-01-02 17:23:00,85.1831383986003,1.2377721008614602,38.961163881125756,1761.8824342756088
2025-01-02 17:24:00,57.2522143204571,0.06156932112142541,35.95111240643625,1440.7200766821354
2025-01-02 17:25:00,64.297939434899,0.37451508642848175,32.271530463306064,1497.6606039756055
2025-01-02 17:26:00,58.064346751052426,0.3134166415995843,31.251285973269738,1261.7237647926936
2025-01-02 17:27:00,59.77294391033881,0.3428342050660725,27.046098938946134,1389.867337123029
2025-01-02 17:28:00,75.43115073726288,0.8706991062117664,50.91681329828693,1900.1553287298943
2025-01-02 17:29:00,50.40163421901172,0.26155431210229085,27.8295401327406,1620.7503194951921
2025-01-02 17:30:00,59.93081126952881,0.25889750634968267,33.799983759595236,1418.618635807107
2025-01-02 17:31:00,56.55136112967913,0.4021622984073039,27.0868139126768,1518.0468141831207
2025-01-02 17:32:00,57.53438588800114,0.2621240163396906,29.66052451663175,1522.6542750930996
2025-01-02 17:33:00,67.21816001734408,0.5082660322109798,28.334180735960487,1629.7916505660762
2025-01-02 17:34:00,76.89889987109532,1.1517924995438202,47.898577439575064,2332.473182759255
2025-01-02 17:35:00,96.03762816087772,1.012363475749273,52.24940966000537,2108.1606803682894
2025-01-02 17:36:00,58.60518534834096,0.2871453706748043,31.6063762422289,1452.4515258810557
2025-01-02 17:37:00,58.60119915752083,0.23483248778435842,33.627030596702994,1433.616689717431
2025-01-02 17:38:00,101.69220440233136,0.7591626771842288,39.45907920248002,2109.5381384163948
2025-01-02 17:39:00,61.70025647284445,0.45994709401137895,33.192512107023134,1456.59666456764
2025-01-02 17:40:00,62.85306498609766,0.37031425422200037,37.51634671607068,1555.3627409358232
2025-01-02 17:41:00,64.84092330266431,0.35332073178993123,28.64507673246916,1542.0309817485204
2025-01-02 17:42:00,58.34345808408339,0.31654036602997043,35.685445836326906,1559.1801191145016
2025-01-02 17:43:00,56.93881632746125,0.16179824313075622,29.21051618382052,1625.928371143617
2025-01-02 17:44:00,54.57424736721101,0.2516382860444563,25.88277078731608,1686.2869121400176
2025-01-02 17:45:00,55.87294735010522,0.38417807747840127,29.083102672779614,1512.4663393407557
2025-01-02 17:46:00,101.02525414038962,0.8835570835182287,54.41306473664706,2310.291401494277
2025-01-02 17:47:00,66.22339790368393,0.04682306837491862,27.485470553005406,1464.8339816165785
2025-01-02 17:48:00,86.34943933531376,0.9289898433487105,51.27076499226319,2099.200101981347
2025-01-02 17:49:00,90.61996076808104,1.1735960347855698,55.735589794826396,2049.101543738868
2025-01-02 17:50:00,62.40933030859246,0.3135563416414709,30.00918035021572,1600.8415969942992
2025-01-02 17:51:00,62.736323986889836,0.3728518643514536,31.753868857460223,1509.4069841191524
2025-01-02 17:52:00,62.744419176586824,0.3637605812231208,30.71348862227501,1433.1641836009112
2025-01-02 17:53:00,58.72522103223151,0.3258769805243922,31.43887595865472,1360.5471562134524
2025-01-02 17:54:00,59.3727286999855,0.41955313880867096,28.703096442571375,1495.99627924789
2025-01-02 17:55:00,96.11677901612168,0.6404208035909708,50.363069861146585,2329.020246486401
2025-01-02 17:56:00,76.19828854420956,1.0990679231967007,37.36607508254305,1911.0014426593398
2025-01-02 17:57:00,48.90349813626233,0.36265383633369425,33.865300867510165,1578.5126585460055
2025-01-02 17:58:00,96.89594575971176,1.0036955726279349,48.700689374683876,2203.0769909950604
2025-01-02 17:59:00,55.74296782869843,0.14971293913176104,33.386542462648165,1471.6313779072827
2025-01-02 18:00:00,60.87605709454256,0.22540578735243985,29.299179117051402,1631.6344837519518
2025-01-02 18:01:00,74.92629501301705,0.23384585574847078,30.605997032271965,1209.1339255519497
2025-01-02 18:02:00,87.54180051392528,0.9291469833585978,45.4791098837196,1665.4177814907107
2025-01-02 18:03:00,58.432351569138014,0.2385461216308905,26.95201370649591,1408.436770364154
2025-01-02 18:04:00,92.2246245831787,0.8146640623931228,45.82988626316609,2038.8504147528297
2025-01-02 18:05:00,62.41343943604606,0.2388366263305441,26.83402752422262,1533.6262951185895
2025-01-02 18:06:00,62.100472452259204,0.4118632334154212,29.028273440352233,1529.0037803053901
2025-01-02 18:07:00,63.034252966078355,0.3013043374376952,30.63563753648665,1539.3990572175007
2025-01-02 18:08:00,70.28271782414771,0.2820748974643088,33.03113793984979,1559.6081494132486
2025-01-02 18:09:00,72.06759822414956,0.9490046683508888,49.4949404017514,2203.396272655534
2025-01-02 18:10:00,91.23921514334747,1.0656740635402895,51.53356138125925,1832.5520976837583
2025-01-02 18:11:00,55.368094350092306,0.2250828273396758,25.67185564199186,1539.6319682007863
2025-01-02 18:12:00,62.77756323171124,0.4315508290940104,31.440190853712313,1436.976792635356
2025-01-02 18:13:00,70.81421498723215,0.8172650932544905,50.800518533489644,1997.8355723687755
2025-01-02 18:14:00,92.11541356245309,0.9993150556994893,47.575372785700175,2102.1062922891024
2025-01-02 18:15:00,93.21457909035158,1.2958012972977917,50.15160137593844,2003.7099431113256
2025-01-02 18:16:00,98.75999687672234,1.064076955834357,48.17970866133875,2342.386812614283
2025-01-02 18:17:00,64.59227221971207,0.26463142404329937,35.092871339128024,1518.700772147472
2025-01-02 18:18:00,53.77141311776808,0.17675687608359997,30.99624438425043,1562.5932095972903
2025-01-02 18:19:00,94.2200031973559,1.160088465673066,46.49386606500671,1900.5107756797038
2025-01-02 18:20:00,56.45210072625414,0.4689188933651679,29.037648414444003,1435.8584209976566
2025-01-02 18:21:00,93.62151093446974,0.997442378693618,46.18394429867365,2274.751612850603
2025-01-02 18:22:00,58.91491474787815,0.42239487531460046,27.94845329850127,1527.5396234143209
2025-01-02 18:23:00,58.4575860577209,0.2802379532204034,29.972522884396035,1591.371165234259
2025-01-02 18:24:00,72.13358243172762,0.26347590225101536,30.182356117503907,1518.6093020875935
2025-01-02 18:25:00,62.16479912680348,0.13288302275059347,35.77885756456618,1629.6256709748002
2025-01-02 18:26:00,77.28430404286318,1.1002589950152335,52.205131072105594,1847.5726259392395
2025-01-02 18:27:00,57.17612997914529,0.34689780781484675,33.53653033207693,1351.6020940532583
2025-01-02 18:28:00,65.106916477147,0.25080430951305166,28.694768275271052,1645.1926632314721
2025-01-02 18:29:00,70.44221386434963,0.43280568889869675,29.064972342704298,1405.246925902789
2025-01-02 18:30:00,52.07008343881021,0.2027235483239999,26.012977088329656,1625.3058210243914
2025-01-02 18:31:00,50.60037807430477,0.3406622034222674,27.773015961370284,1490.9757118559678
2025-01-02 18:32:00,69.35482587685891,0.2827370865709165,31.580944174091258,1617.6010985197706
2025-01-02 18:33:00,61.94807088685452,0.3638677139880301,30.0226805411824,1613.4768614866766
2025-01-02 18:34:00,75.23347925567064,1.2880821079068538,50.60658784883739,1817.956640626059
2025-01-02 18:35:00,96.54631634655453,1.0889115757053123,48.02165370723112,2239.9986964044497
2025-01-02 18:36:00,46.82126130491561,0.30755763726700375,28.942638805086773,1542.2628617192565
2025-01-02 18:37:00,81.98505270116391,1.2728358816507823,54.15346127960596,2087.3642847813267
2025-01-02 18:38:00,61.63910586421542,0.2970783594146015,29.71828929386086,1511.8330218898202
2025-01-02 18:39:00,98.9708656043619,1.0446789822612554,43.821090353248096,1611.377915587681
2025-01-02 18:40:00,54.93052023853731,0.19544705143259467,28.796372380365966,1517.1187143745663
2025-01-02 18:41:00,87.1328798790218,0.6981199839926759,50.994859082866284,2082.02862541372
2025-01-02 18:42:00,83.60195439359362,1.0920710265694797,48.77263452249275,1888.5818024426437
2025-01-02 18:43:00,85.23499199310616,0.9060025741809367,50.919016333464015,2422.525137771801
2025-01-02 18:44:00,91.58403844194606,0.8444578271601972,38.85484290781487,2334.912784536296
2025-01-02 18:45:00,57.959495804198895,0.36900736763366127,30.05475738256834,1499.5857415055846
2025-01-02 18:46:00,55.020923026048855,0.4087710426157866,33.69138014327993,1518.4768650249023
2025-01-02 18:47:00,63.255681209118286,0.3691618575121388,31.582442499083193,1475.208397425699
2025-01-02 18:48:00,64.29225558328332,0.3273118434293644,31.33751662568774,1556.9876375979522
2025-01-02 18:49:00,58.82689715021293,0.20017877414885946,24.83322919812744,1432.3945633451194
2025-01-02 18:50:00,60.19118997480014,0.29972138893330985,27.838634787974822,1599.3740262867957
2025-01-02 18:51:00,52.75704292683228,0.24669095979841668,31.234072893454318,1474.691315898589
2025-01-02 18:52:00,58.50161675996606,0.26559360432957735,31.231149830360675,1458.0153004168772
2025-01-02 18:53:00,59.74897691479128,0.2625465849249749,33.644000340398705,1502.1713018484843
2025-01-02 18:54:00,73.10396545514988,0.20200744252177555,29.565399734561716,1440.885317007439
2025-01-02 18:55:00,87.53214907344938,0.5055145245923724,55.46999737146784,2328.9182580139254
2025-01-02 18:56:00,67.32088619376219,0.23318569516722332,30.049122725793882,1446.26374106866
2025-01-02 18:57:00,64.98429386732904,0.3193379451924159,27.03917179049533,1546.8523602818836
2025-01-02 18:58:00,61.40318202245068,0.16518229545725097,23.23262600671576,1621.6006538911477
2025-01-02 18:59:00,88.26714784935069,0.8514296313627516,48.66520259266693,2168.3771267970646
2025-01-02 19:00:00,96.77553877549374,0.9677590850873938,49.340975201062406,1866.9582975494202
2025-01-02 19:01:00,83.57889772995632,1.0795415366620023,51.386527458433164,2263.7039323592007
2025-01-02 19:02:00,59.73439673491227,0.4643541509120529,25.142480830452406,1456.4142645018594
2025-01-02 19:03:00,103.41848363784247,0.8237407678435089,55.89265321726721,1798.6193067211932
2025-01-02 19:04:00,91.02438734037679,0.8696915774700253,46.81531465379447,2078.118292027301
2025-01-02 19:05:00,95.32619236363166,1.2132606344201144,49.493745905007145,2100.4238343918832
2025-01-02 19:06:00,84.14274042688483,0.8808528207331907,52.82336296471937,1958.980641808778
2025-01-02 19:07:00,84.83029772597988,0.46126319963980306,47.03015418470014,1735.4336754041533
2025-01-02 19:08:00,55.999807178011764,0.4186145474042299,27.901197573892908,1469.2422610436256
2025-01-02 19:09:00,59.68237712692322,0.4540323979819886,29.37187316006426,1403.22476604529
2025-01-02 19:10:00,81.69394581524702,1.0114063265801891,49.88838209589116,1911.5646635317225
2025-01-02 19:11:00,57.71349172456605,0.27460482936027647,25.090790942380544,1383.824869982359
2025-01-02 19:12:00,95.50213084250714,0.7387061063784701,53.351592133290545,2334.820111452549
2025-01-02 19:13:00,79.18378697037808,0.8287921832425118,44.135933309949976,2337.332039032295
2025-01-02 19:14:00,64.24215441102642,0.4124932545303241,29.711998014798425,1501.2575769600314
2025-01-02 19:15:00,48.765553330076976,0.1257228026118959,29.40582071034328,1586.7394492997976
2025-01-02 19:16:00,56.96649852617352,0.3409438530642252,28.691210903459915,1336.3198135689208
2025-01-02 19:17:00,79.74950667132566,1.2196143639819956,56.564567892797484,1997.5293586666883
2025-01-02 19:18:00,66.00039478213431,0.3113394391966689,26.794437737752684,1440.9785387799511
2025-01-02 19:19:00,57.54048776246898,0.3458994001674291,31.03624254493156,1487.950258610064
2025-01-02 19:20:00,50.617236469790626,0.2811797561227179,28.847455002879073,1314.4066712811564
2025-01-02 19:21:00,63.09855722983068,0.28964131465942194,27.713599654457706,1548.6287304740895
2025-01-02 19:22:00,56.82318805587185,0.2786124832445361,37.75792552705169,1389.3655842922892
2025-01-02 19:23:00,54.0516667045482,0.39703162017882815,31.25715220426038,1510.1655761566028
2025-01-02 19:24:00,79.87839519546759,1.1928995721203388,53.94678906465854,1856.6633059596309
2025-01-02 19:25:00,87.77026591620165,1.117857912788185,50.47369860661267,1671.9969689665459
2025-01-02 19:26:00,56.97627667730894,0.17290482789077172,25.735950164044358,1419.5638498237383
2025-01-02 19:27:00,48.97216971450465,0.26214202567868455,35.25687572736609,1522.5788034085522
2025-01-02 19:28:00,101.34213164922357,1.2134915064088183,43.21117161826329,1772.5469031200482
2025-01-02 19:29:00,106.13432010869272,0.7190777866312541,48.035894675813395,1979.0952207832954
2025-01-02 19:30:00,88.53016143141222,1.2763134759398478,52.514897562061805,1881.2893526375672
2025-01-02 19:31:00,54.311571647875915,0.47665118003276336,31.74517009491152,1760.2479874874314
2025-01-02 19:32:00,58.99254233026241,0.40386060692088166,30.656154798424463,1547.7588819553005
2025-01-02 19:33:00,59.96739342385271,0.30931583376997424,29.49955577790482,1408.2738357822714
2025-01-02 19:34:00,62.99397194780955,0.2489010829804273,29.964007966116828,1463.2885829927689
2025-01-02 19:35:00,63.34170244359041,0.04464504039441014,27.065930929432295,1503.1589006152578
2025-01-02 19:36:00,56.329131006107524,0.28316150775271476,25.50830281654748,1465.0575049364293
2025-01-02 19:37:00,60.4099777820678,0.26739875041831507,32.17953486700818,1590.3058166736932
2025-01-02 19:38:00,62.28640202307621,0.33903661943953756,32.08111833760856,1521.7473483014226
2025-01-02 19:39:00,67.27911161073384,0.2846094773025312,34.75348312547118,1590.785238490987
2025-01-02 19:40:00,63.522532699123616,0.2679614940563205,27.629948709554377,1468.555620970237
2025-01-02 19:41:00,63.945283436877595,0.12206010694927791,32.07844563090277,1632.5500219721257
2025-01-02 19:42:00,77.42474043467254,0.9382567188877325,50.33308839254946,2250.908158349491
2025-01-02 19:43:00,67.05229572601752,0.34766510408005574,33.57142495558045,1402.881013086201
2025-01-02 19:44:00,62.04881397979749,0.4715907631132694,33.065888330034426,1717.732038104222
2025-01-02 19:45:00,55.69456044913215,0.29024746162543763,30.63362819767337,1317.5022253038883
2025-01-02 19:46:00,67.01684985062596,0.33278110735741234,28.98140953000204,1426.1261274695073
2025-01-02 19:47:00,63.48951636269514,0.39524781569528056,32.88279653582478,1437.2972148169606
2025-01-02 19:48:00,90.5946374431823,0.7010600818661094,44.018315237147085,2424.8466842910275
2025-01-02 19:49:00,57.602535163003786,0.3366814043285442,27.94667879374145,1680.6858884146511
2025-01-02 19:50:00,61.48287772570381,0.22595098936678415,26.016603979561708,1649.3928143642197
2025-01-02 19:51:00,62.31592397633792,0.38648244384910113,29.13440129795461,1466.9341337623669
2025-01-02 19:52:00,97.88995594525622,1.0100127909360044,49.293773544698986,2388.875404935912
2025-01-02 19:53:00,84.57139104422237,0.9020452888455259,54.51802705572252,2298.174536505429
2025-01-02 19:54:00,68.4997868728819,0.2217401402581411,26.663017590988257,1597.7263370303122
2025-01-02 19:55:00,65.35771576117443,0.37070323596107846,26.496727752300238,1517.9695381106208
2025-01-02 19:56:00,94.24667729596524,1.4143814681175124,46.73546963838254,1963.158095546853
